total_gold_earned_0, 80283
total_gold_spent_0, 89788
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 7
total_kills_0, 41
total_deaths_0, 57
total_damage_dealt_to_champions_0, 144267
total_damage_dealt_to_objectives_0, 90991
total_damage_taken_0, 214801
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 161
average_champion_experience_0, 19031
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 94324
total_gold_spent_1, 83375
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 42
total_damage_dealt_to_champions_1, 183965
total_damage_dealt_to_objectives_1, 110956
total_damage_taken_1, 190944
average_vision_score_1, 35
total_wards_placed_1, 92
average_creep_score_1, 200
average_champion_experience_1, 26312
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sivir
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
