total_gold_earned_0, 49335
total_gold_spent_0, 47910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 35
total_damage_dealt_to_champions_0, 96664
total_damage_dealt_to_objectives_0, 12056
total_damage_taken_0, 134511
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 117
average_champion_experience_0, 12316
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 61818
total_gold_spent_1, 53980
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 19
total_damage_dealt_to_champions_1, 113261
total_damage_dealt_to_objectives_1, 97576
total_damage_taken_1, 135586
average_vision_score_1, 35
total_wards_placed_1, 67
average_creep_score_1, 128
average_champion_experience_1, 14357
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
