total_gold_earned_0, 90492
total_gold_spent_0, 83498
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 45
total_damage_dealt_to_champions_0, 160922
total_damage_dealt_to_objectives_0, 80272
total_damage_taken_0, 213436
average_vision_score_0, 46
total_wards_placed_0, 104
average_creep_score_0, 200
average_champion_experience_0, 22577
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Garen
total_gold_earned_1, 87311
total_gold_spent_1, 81543
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 47
total_damage_dealt_to_champions_1, 163293
total_damage_dealt_to_objectives_1, 111740
total_damage_taken_1, 204985
average_vision_score_1, 64
total_wards_placed_1, 95
average_creep_score_1, 166
average_champion_experience_1, 21481
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
