total_gold_earned_0, 53666
total_gold_spent_0, 50325
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 18
total_damage_dealt_to_champions_0, 72161
total_damage_dealt_to_objectives_0, 66580
total_damage_taken_0, 72953
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 11515
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 38669
total_gold_spent_1, 36925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 39
total_damage_dealt_to_champions_1, 41714
total_damage_dealt_to_objectives_1, 6864
total_damage_taken_1, 90250
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 86
average_champion_experience_1, 9779
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
