total_gold_earned_0, 64734
total_gold_spent_0, 58585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 96101
total_damage_dealt_to_objectives_0, 66930
total_damage_taken_0, 124074
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 140
average_champion_experience_0, 15706
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Orianna
team_comp_0_champ_5, Malphite
total_gold_earned_1, 71024
total_gold_spent_1, 67830
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101139
total_damage_dealt_to_objectives_1, 48756
total_damage_taken_1, 135609
average_vision_score_1, 38
total_wards_placed_1, 65
average_creep_score_1, 139
average_champion_experience_1, 15159
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 37
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
