total_gold_earned_0, 63979
total_gold_spent_0, 56610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 25
total_damage_dealt_to_champions_0, 80634
total_damage_dealt_to_objectives_0, 71899
total_damage_taken_0, 106423
average_vision_score_0, 20
total_wards_placed_0, 37
average_creep_score_0, 115
average_champion_experience_0, 14171
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 50150
total_gold_spent_1, 49143
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 46
total_damage_dealt_to_champions_1, 80658
total_damage_dealt_to_objectives_1, 25089
total_damage_taken_1, 104153
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 97
average_champion_experience_1, 11584
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Orianna
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
