total_gold_earned_0, 38905
total_gold_spent_0, 31950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 4
total_damage_dealt_to_champions_0, 43314
total_damage_dealt_to_objectives_0, 54352
total_damage_taken_0, 50343
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 71
average_champion_experience_0, 7959
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Hecarim
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 26573
total_gold_spent_1, 24600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 27
total_damage_dealt_to_champions_1, 26870
total_damage_dealt_to_objectives_1, 9501
total_damage_taken_1, 59240
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 61
average_champion_experience_1, 6540
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Caitlyn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
