total_gold_earned_0, 78994
total_gold_spent_0, 75523
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 47
total_damage_dealt_to_champions_0, 121133
total_damage_dealt_to_objectives_0, 56363
total_damage_taken_0, 213370
average_vision_score_0, 44
total_wards_placed_0, 78
average_creep_score_0, 181
average_champion_experience_0, 18680
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 91305
total_gold_spent_1, 77688
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 33
total_damage_dealt_to_champions_1, 185553
total_damage_dealt_to_objectives_1, 107307
total_damage_taken_1, 165497
average_vision_score_1, 42
total_wards_placed_1, 96
average_creep_score_1, 197
average_champion_experience_1, 23714
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
