total_gold_earned_0, 37034
total_gold_spent_0, 34960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 19
total_damage_dealt_to_champions_0, 54656
total_damage_dealt_to_objectives_0, 35568
total_damage_taken_0, 69026
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 8677
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 39425
total_gold_spent_1, 36620
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54159
total_damage_dealt_to_objectives_1, 38728
total_damage_taken_1, 80178
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 92
average_champion_experience_1, 10012
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
