total_gold_earned_0, 69962
total_gold_spent_0, 62700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 125613
total_damage_dealt_to_objectives_0, 75892
total_damage_taken_0, 128691
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 132
average_champion_experience_0, 16783
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 58322
total_gold_spent_1, 55825
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 44
total_damage_dealt_to_champions_1, 99074
total_damage_dealt_to_objectives_1, 57141
total_damage_taken_1, 155205
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 125
average_champion_experience_1, 14053
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
