total_gold_earned_0, 50085
total_gold_spent_0, 43835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 17
total_damage_dealt_to_champions_0, 75003
total_damage_dealt_to_objectives_0, 61492
total_damage_taken_0, 98159
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 10637
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 41716
total_gold_spent_1, 38025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 26
total_damage_dealt_to_champions_1, 66671
total_damage_dealt_to_objectives_1, 24363
total_damage_taken_1, 93771
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 104
average_champion_experience_1, 9387
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
