total_gold_earned_0, 20371
total_gold_spent_0, 16785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 16
total_damage_dealt_to_champions_0, 18661
total_damage_dealt_to_objectives_0, 2833
total_damage_taken_0, 39394
average_vision_score_0, 6
total_wards_placed_0, 21
average_creep_score_0, 47
average_champion_experience_0, 5502
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 30920
total_gold_spent_1, 24260
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 5
total_damage_dealt_to_champions_1, 28797
total_damage_dealt_to_objectives_1, 31136
total_damage_taken_1, 34922
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 68
average_champion_experience_1, 6467
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
