total_gold_earned_0, 70572
total_gold_spent_0, 62855
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 21
total_damage_dealt_to_champions_0, 130830
total_damage_dealt_to_objectives_0, 65027
total_damage_taken_0, 129792
average_vision_score_0, 35
total_wards_placed_0, 71
average_creep_score_0, 134
average_champion_experience_0, 15601
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 57524
total_gold_spent_1, 55008
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 46
total_damage_dealt_to_champions_1, 99661
total_damage_dealt_to_objectives_1, 30606
total_damage_taken_1, 159929
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 135
average_champion_experience_1, 14054
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
