total_gold_earned_0, 50870
total_gold_spent_0, 46720
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 33
total_damage_dealt_to_champions_0, 89213
total_damage_dealt_to_objectives_0, 20438
total_damage_taken_0, 114203
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 11645
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 60605
total_gold_spent_1, 53285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 93282
total_damage_dealt_to_objectives_1, 93511
total_damage_taken_1, 122413
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 102
average_champion_experience_1, 13362
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
