total_gold_earned_0, 36592
total_gold_spent_0, 34035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 24
total_damage_dealt_to_champions_0, 51630
total_damage_dealt_to_objectives_0, 10022
total_damage_taken_0, 66456
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 8582
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Quinn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Braum
total_gold_earned_1, 45109
total_gold_spent_1, 40425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 10
total_damage_dealt_to_champions_1, 51028
total_damage_dealt_to_objectives_1, 35089
total_damage_taken_1, 71770
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 10404
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ornn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
