total_gold_earned_0, 40226
total_gold_spent_0, 36350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 44
total_damage_dealt_to_champions_0, 43235
total_damage_dealt_to_objectives_0, 20847
total_damage_taken_0, 98819
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 94
average_champion_experience_0, 9108
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54089
total_gold_spent_1, 47725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 12
total_damage_dealt_to_champions_1, 83443
total_damage_dealt_to_objectives_1, 76056
total_damage_taken_1, 77348
average_vision_score_1, 20
total_wards_placed_1, 35
average_creep_score_1, 88
average_champion_experience_1, 11913
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
