total_gold_earned_0, 68751
total_gold_spent_0, 61775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 131276
total_damage_dealt_to_objectives_0, 103793
total_damage_taken_0, 137939
average_vision_score_0, 41
total_wards_placed_0, 71
average_creep_score_0, 128
average_champion_experience_0, 15490
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 58191
total_gold_spent_1, 53850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 103962
total_damage_dealt_to_objectives_1, 24898
total_damage_taken_1, 155875
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 139
average_champion_experience_1, 14025
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
