total_gold_earned_0, 89599
total_gold_spent_0, 81275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 51
total_damage_dealt_to_champions_0, 175873
total_damage_dealt_to_objectives_0, 99263
total_damage_taken_0, 186895
average_vision_score_0, 47
total_wards_placed_0, 102
average_creep_score_0, 161
average_champion_experience_0, 20610
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Twitch
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Karma
total_gold_earned_1, 89115
total_gold_spent_1, 86850
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 49
total_damage_dealt_to_champions_1, 149984
total_damage_dealt_to_objectives_1, 86891
total_damage_taken_1, 204715
average_vision_score_1, 38
total_wards_placed_1, 76
average_creep_score_1, 147
average_champion_experience_1, 20075
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
