total_gold_earned_0, 71579
total_gold_spent_0, 65275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 38
total_deaths_0, 24
total_damage_dealt_to_champions_0, 130364
total_damage_dealt_to_objectives_0, 87794
total_damage_taken_0, 119470
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 157
average_champion_experience_0, 19236
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Azir
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 60817
total_gold_spent_1, 58700
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 38
total_damage_dealt_to_champions_1, 88867
total_damage_dealt_to_objectives_1, 44598
total_damage_taken_1, 179253
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 151
average_champion_experience_1, 17023
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Warwick
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
