total_gold_earned_0, 70490
total_gold_spent_0, 68283
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 138015
total_damage_dealt_to_objectives_0, 49217
total_damage_taken_0, 165838
average_vision_score_0, 36
total_wards_placed_0, 90
average_creep_score_0, 135
average_champion_experience_0, 15313
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 77489
total_gold_spent_1, 69225
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 30
total_damage_dealt_to_champions_1, 145738
total_damage_dealt_to_objectives_1, 91476
total_damage_taken_1, 177466
average_vision_score_1, 36
total_wards_placed_1, 62
average_creep_score_1, 134
average_champion_experience_1, 18166
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
