total_gold_earned_0, 73420
total_gold_spent_0, 64080
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 23
total_damage_dealt_to_champions_0, 133648
total_damage_dealt_to_objectives_0, 87348
total_damage_taken_0, 171570
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 141
average_champion_experience_0, 17537
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Swain
total_gold_earned_1, 59614
total_gold_spent_1, 56835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 44
total_damage_dealt_to_champions_1, 118030
total_damage_dealt_to_objectives_1, 32932
total_damage_taken_1, 162753
average_vision_score_1, 25
total_wards_placed_1, 66
average_creep_score_1, 146
average_champion_experience_1, 14740
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
