total_gold_earned_0, 49801
total_gold_spent_0, 46108
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 24
total_damage_dealt_to_champions_0, 72776
total_damage_dealt_to_objectives_0, 58116
total_damage_taken_0, 99003
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 10901
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Gangplank
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52438
total_gold_spent_1, 49820
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 29
total_damage_dealt_to_champions_1, 69883
total_damage_dealt_to_objectives_1, 48936
total_damage_taken_1, 103234
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 12087
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
