total_gold_earned_0, 61187
total_gold_spent_0, 55985
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107326
total_damage_dealt_to_objectives_0, 73024
total_damage_taken_0, 112161
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 107
average_champion_experience_0, 14520
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 52480
total_gold_spent_1, 48850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 91622
total_damage_dealt_to_objectives_1, 33097
total_damage_taken_1, 131984
average_vision_score_1, 25
total_wards_placed_1, 48
average_creep_score_1, 113
average_champion_experience_1, 12305
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
