total_gold_earned_0, 68738
total_gold_spent_0, 64396
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 33
total_damage_dealt_to_champions_0, 142240
total_damage_dealt_to_objectives_0, 65561
total_damage_taken_0, 142904
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 121
average_champion_experience_0, 15496
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Malphite
total_gold_earned_1, 58134
total_gold_spent_1, 53993
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 49
total_damage_dealt_to_champions_1, 115270
total_damage_dealt_to_objectives_1, 33512
total_damage_taken_1, 159441
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 120
average_champion_experience_1, 13939
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nautilus
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, KogMaw
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
