total_gold_earned_0, 46001
total_gold_spent_0, 44485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 42
total_damage_dealt_to_champions_0, 98273
total_damage_dealt_to_objectives_0, 18478
total_damage_taken_0, 110700
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 11281
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 64858
total_gold_spent_1, 58480
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 14
total_damage_dealt_to_champions_1, 91570
total_damage_dealt_to_objectives_1, 82354
total_damage_taken_1, 130258
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 109
average_champion_experience_1, 13993
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
