total_gold_earned_0, 40799
total_gold_spent_0, 37250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 26
total_damage_dealt_to_champions_0, 68800
total_damage_dealt_to_objectives_0, 12716
total_damage_taken_0, 97557
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 9844
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 51477
total_gold_spent_1, 45285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 18
total_damage_dealt_to_champions_1, 74603
total_damage_dealt_to_objectives_1, 77594
total_damage_taken_1, 104183
average_vision_score_1, 17
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 11725
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
