total_gold_earned_0, 60450
total_gold_spent_0, 51930
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98587
total_damage_dealt_to_objectives_0, 62781
total_damage_taken_0, 120529
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 108
average_champion_experience_0, 13867
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Akshan
total_gold_earned_1, 52240
total_gold_spent_1, 48308
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 83329
total_damage_dealt_to_objectives_1, 55761
total_damage_taken_1, 124698
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 11362
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
