total_gold_earned_0, 50491
total_gold_spent_0, 49710
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 37
total_damage_dealt_to_champions_0, 88405
total_damage_dealt_to_objectives_0, 30957
total_damage_taken_0, 130367
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 96
average_champion_experience_0, 11838
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 57439
total_gold_spent_1, 48710
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 29
total_damage_dealt_to_champions_1, 107966
total_damage_dealt_to_objectives_1, 73097
total_damage_taken_1, 116285
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 105
average_champion_experience_1, 12808
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
