total_gold_earned_0, 34654
total_gold_spent_0, 32335
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 33584
total_damage_dealt_to_objectives_0, 17081
total_damage_taken_0, 83772
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 75
average_champion_experience_0, 7705
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 45859
total_gold_spent_1, 37925
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 8
total_damage_dealt_to_champions_1, 64580
total_damage_dealt_to_objectives_1, 65254
total_damage_taken_1, 52633
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 89
average_champion_experience_1, 9334
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
