total_gold_earned_0, 70617
total_gold_spent_0, 66050
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 44
total_damage_dealt_to_champions_0, 153725
total_damage_dealt_to_objectives_0, 68370
total_damage_taken_0, 167161
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 146
average_champion_experience_0, 16741
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 74270
total_gold_spent_1, 69383
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 39
total_damage_dealt_to_champions_1, 128470
total_damage_dealt_to_objectives_1, 72113
total_damage_taken_1, 194302
average_vision_score_1, 37
total_wards_placed_1, 77
average_creep_score_1, 138
average_champion_experience_1, 18925
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
