total_gold_earned_0, 28291
total_gold_spent_0, 26400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 26
total_damage_dealt_to_champions_0, 34628
total_damage_dealt_to_objectives_0, 5879
total_damage_taken_0, 56766
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 61
average_champion_experience_0, 6396
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 38040
total_gold_spent_1, 32385
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 9
total_damage_dealt_to_champions_1, 43974
total_damage_dealt_to_objectives_1, 39469
total_damage_taken_1, 55714
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 71
average_champion_experience_1, 7858
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Yuumi
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
