total_gold_earned_0, 56028
total_gold_spent_0, 47610
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 22
total_damage_dealt_to_champions_0, 88750
total_damage_dealt_to_objectives_0, 76661
total_damage_taken_0, 84195
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 111
average_champion_experience_0, 13359
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 46490
total_gold_spent_1, 43750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57273
total_damage_dealt_to_objectives_1, 30878
total_damage_taken_1, 105200
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 102
average_champion_experience_1, 10480
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Sona
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
