total_gold_earned_0, 44738
total_gold_spent_0, 42715
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 55
total_damage_dealt_to_champions_0, 69804
total_damage_dealt_to_objectives_0, 8088
total_damage_taken_0, 115671
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 84
average_champion_experience_0, 10291
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Swain
total_gold_earned_1, 66483
total_gold_spent_1, 61750
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 25
total_damage_dealt_to_champions_1, 100677
total_damage_dealt_to_objectives_1, 81834
total_damage_taken_1, 100076
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 12939
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Kindred
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
