total_gold_earned_0, 77815
total_gold_spent_0, 73550
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 44
total_damage_dealt_to_champions_0, 154021
total_damage_dealt_to_objectives_0, 95417
total_damage_taken_0, 212981
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 133
average_champion_experience_0, 18686
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 72301
total_gold_spent_1, 66345
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 52
total_damage_dealt_to_champions_1, 167897
total_damage_dealt_to_objectives_1, 32040
total_damage_taken_1, 175454
average_vision_score_1, 30
total_wards_placed_1, 81
average_creep_score_1, 128
average_champion_experience_1, 17572
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sett
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
