total_gold_earned_0, 71107
total_gold_spent_0, 68688
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 49
total_damage_dealt_to_champions_0, 161807
total_damage_dealt_to_objectives_0, 61390
total_damage_taken_0, 198575
average_vision_score_0, 31
total_wards_placed_0, 70
average_creep_score_0, 114
average_champion_experience_0, 16978
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Nocturne
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73521
total_gold_spent_1, 67408
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 44
total_damage_dealt_to_champions_1, 166777
total_damage_dealt_to_objectives_1, 63137
total_damage_taken_1, 186914
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 128
average_champion_experience_1, 17630
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
