total_gold_earned_0, 50673
total_gold_spent_0, 46450
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 30
total_damage_dealt_to_champions_0, 72855
total_damage_dealt_to_objectives_0, 15876
total_damage_taken_0, 130802
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 126
average_champion_experience_0, 11844
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zac
total_gold_earned_1, 61980
total_gold_spent_1, 56985
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 17
total_damage_dealt_to_champions_1, 106997
total_damage_dealt_to_objectives_1, 77650
total_damage_taken_1, 94966
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 116
average_champion_experience_1, 13336
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
