total_gold_earned_0, 32923
total_gold_spent_0, 30510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 25
total_damage_dealt_to_champions_0, 47643
total_damage_dealt_to_objectives_0, 21619
total_damage_taken_0, 67068
average_vision_score_0, 15
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 7177
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 39924
total_gold_spent_1, 32855
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 13
total_damage_dealt_to_champions_1, 56625
total_damage_dealt_to_objectives_1, 28533
total_damage_taken_1, 70880
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 76
average_champion_experience_1, 8810
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Azir
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
