total_gold_earned_0, 35080
total_gold_spent_0, 27495
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 7
total_damage_dealt_to_champions_0, 44430
total_damage_dealt_to_objectives_0, 39354
total_damage_taken_0, 49751
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 8065
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 26991
total_gold_spent_1, 25125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 17
total_damage_dealt_to_champions_1, 31129
total_damage_dealt_to_objectives_1, 11922
total_damage_taken_1, 59632
average_vision_score_1, 12
total_wards_placed_1, 37
average_creep_score_1, 71
average_champion_experience_1, 6530
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
