total_gold_earned_0, 43492
total_gold_spent_0, 41115
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63540
total_damage_dealt_to_objectives_0, 35745
total_damage_taken_0, 120079
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 95
average_champion_experience_0, 9903
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Zac
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55259
total_gold_spent_1, 51480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 98563
total_damage_dealt_to_objectives_1, 75261
total_damage_taken_1, 95796
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 105
average_champion_experience_1, 13119
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
