total_gold_earned_0, 66069
total_gold_spent_0, 63860
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 44
total_damage_dealt_to_champions_0, 98657
total_damage_dealt_to_objectives_0, 62856
total_damage_taken_0, 155305
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 15121
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 70524
total_gold_spent_1, 61700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 130115
total_damage_dealt_to_objectives_1, 65801
total_damage_taken_1, 133615
average_vision_score_1, 33
total_wards_placed_1, 82
average_creep_score_1, 119
average_champion_experience_1, 17705
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
