total_gold_earned_0, 60962
total_gold_spent_0, 54075
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 32
total_damage_dealt_to_champions_0, 120628
total_damage_dealt_to_objectives_0, 86346
total_damage_taken_0, 162638
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 13507
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Warwick
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 55784
total_gold_spent_1, 55845
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 46
total_damage_dealt_to_champions_1, 122659
total_damage_dealt_to_objectives_1, 17283
total_damage_taken_1, 140760
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 95
average_champion_experience_1, 13403
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Sejuani
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
