total_gold_earned_0, 63168
total_gold_spent_0, 57885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 52
total_deaths_0, 25
total_damage_dealt_to_champions_0, 101307
total_damage_dealt_to_objectives_0, 72107
total_damage_taken_0, 111365
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 97
average_champion_experience_0, 13771
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 46079
total_gold_spent_1, 42560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 52
total_damage_dealt_to_champions_1, 69649
total_damage_dealt_to_objectives_1, 7877
total_damage_taken_1, 123439
average_vision_score_1, 7
total_wards_placed_1, 24
average_creep_score_1, 84
average_champion_experience_1, 11517
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Brand
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
