total_gold_earned_0, 34005
total_gold_spent_0, 27645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 4
total_damage_dealt_to_champions_0, 32481
total_damage_dealt_to_objectives_0, 34223
total_damage_taken_0, 40639
average_vision_score_0, 8
total_wards_placed_0, 17
average_creep_score_0, 71
average_champion_experience_0, 7174
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 22082
total_gold_spent_1, 19300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 20
total_damage_dealt_to_champions_1, 21952
total_damage_dealt_to_objectives_1, 1965
total_damage_taken_1, 42323
average_vision_score_1, 8
total_wards_placed_1, 27
average_creep_score_1, 49
average_champion_experience_1, 5458
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
