total_gold_earned_0, 40339
total_gold_spent_0, 32225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 51005
total_damage_dealt_to_objectives_0, 28717
total_damage_taken_0, 58583
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 74
average_champion_experience_0, 7932
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 28427
total_gold_spent_1, 26305
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 40298
total_damage_dealt_to_objectives_1, 9994
total_damage_taken_1, 60267
average_vision_score_1, 11
total_wards_placed_1, 34
average_creep_score_1, 54
average_champion_experience_1, 6445
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
