total_gold_earned_0, 52750
total_gold_spent_0, 42675
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 12
total_damage_dealt_to_champions_0, 73425
total_damage_dealt_to_objectives_0, 90534
total_damage_taken_0, 95069
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 100
average_champion_experience_0, 12998
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40447
total_gold_spent_1, 35400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 36
total_damage_dealt_to_champions_1, 60474
total_damage_dealt_to_objectives_1, 14517
total_damage_taken_1, 88557
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 9808
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Nautilus
team_comp_1_champ_5, Jhin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
