total_gold_earned_0, 56547
total_gold_spent_0, 54860
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 38
total_damage_dealt_to_champions_0, 93931
total_damage_dealt_to_objectives_0, 50254
total_damage_taken_0, 131933
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 124
average_champion_experience_0, 13013
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Alistar
total_gold_earned_1, 65726
total_gold_spent_1, 55200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 29
total_damage_dealt_to_champions_1, 101703
total_damage_dealt_to_objectives_1, 60899
total_damage_taken_1, 129669
average_vision_score_1, 27
total_wards_placed_1, 56
average_creep_score_1, 129
average_champion_experience_1, 16095
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 31
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
