total_gold_earned_0, 20762
total_gold_spent_0, 16760
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 17
total_damage_dealt_to_champions_0, 20344
total_damage_dealt_to_objectives_0, 5442
total_damage_taken_0, 39258
average_vision_score_0, 7
total_wards_placed_0, 23
average_creep_score_0, 55
average_champion_experience_0, 4519
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 26470
total_gold_spent_1, 22325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 7
total_damage_dealt_to_champions_1, 29038
total_damage_dealt_to_objectives_1, 18762
total_damage_taken_1, 34585
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 54
average_champion_experience_1, 5502
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
