total_gold_earned_0, 56141
total_gold_spent_0, 50033
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85630
total_damage_dealt_to_objectives_0, 47477
total_damage_taken_0, 79326
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 104
average_champion_experience_0, 13240
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 44645
total_gold_spent_1, 48125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 58327
total_damage_dealt_to_objectives_1, 21313
total_damage_taken_1, 107245
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 114
average_champion_experience_1, 10426
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Zed
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Chogath
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
