total_gold_earned_0, 67694
total_gold_spent_0, 62458
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103389
total_damage_dealt_to_objectives_0, 68868
total_damage_taken_0, 132941
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 120
average_champion_experience_0, 14575
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 57921
total_gold_spent_1, 54550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 111141
total_damage_dealt_to_objectives_1, 22186
total_damage_taken_1, 126019
average_vision_score_1, 36
total_wards_placed_1, 67
average_creep_score_1, 113
average_champion_experience_1, 13481
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
