total_gold_earned_0, 67107
total_gold_spent_0, 67475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 38
total_damage_dealt_to_champions_0, 130845
total_damage_dealt_to_objectives_0, 59823
total_damage_taken_0, 144665
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 138
average_champion_experience_0, 15014
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 72394
total_gold_spent_1, 64370
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 32
total_damage_dealt_to_champions_1, 116712
total_damage_dealt_to_objectives_1, 90363
total_damage_taken_1, 167685
average_vision_score_1, 49
total_wards_placed_1, 65
average_creep_score_1, 124
average_champion_experience_1, 17621
dmg_carry_1, 9
obj_carry_1, 9
team_comp_1_champ_1, Shen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
