total_gold_earned_0, 70833
total_gold_spent_0, 66120
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 121910
total_damage_dealt_to_objectives_0, 55449
total_damage_taken_0, 125682
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 113
average_champion_experience_0, 16959
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Orianna
total_gold_earned_1, 69967
total_gold_spent_1, 64925
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102606
total_damage_dealt_to_objectives_1, 97539
total_damage_taken_1, 158272
average_vision_score_1, 29
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 17088
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rell
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
