total_gold_earned_0, 39462
total_gold_spent_0, 36795
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 22
total_damage_dealt_to_champions_0, 64265
total_damage_dealt_to_objectives_0, 17556
total_damage_taken_0, 91654
average_vision_score_0, 18
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 9435
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 45854
total_gold_spent_1, 39350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 16
total_damage_dealt_to_champions_1, 63876
total_damage_dealt_to_objectives_1, 53438
total_damage_taken_1, 95084
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 11725
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
