total_gold_earned_0, 33357
total_gold_spent_0, 29775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 6
total_damage_dealt_to_champions_0, 44373
total_damage_dealt_to_objectives_0, 33084
total_damage_taken_0, 46128
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 64
average_champion_experience_0, 6958
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 22782
total_gold_spent_1, 18760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 29
total_damage_dealt_to_champions_1, 26404
total_damage_dealt_to_objectives_1, 6714
total_damage_taken_1, 57729
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 55
average_champion_experience_1, 5181
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
