total_gold_earned_0, 52366
total_gold_spent_0, 49843
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 40
total_damage_dealt_to_champions_0, 74517
total_damage_dealt_to_objectives_0, 5802
total_damage_taken_0, 111004
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 128
average_champion_experience_0, 13050
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 62660
total_gold_spent_1, 55775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 40
total_deaths_1, 24
total_damage_dealt_to_champions_1, 89199
total_damage_dealt_to_objectives_1, 90671
total_damage_taken_1, 104121
average_vision_score_1, 29
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 14067
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
