total_gold_earned_0, 32513
total_gold_spent_0, 29025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 33
total_damage_dealt_to_champions_0, 35907
total_damage_dealt_to_objectives_0, 9421
total_damage_taken_0, 74048
average_vision_score_0, 9
total_wards_placed_0, 18
average_creep_score_0, 70
average_champion_experience_0, 7621
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 42674
total_gold_spent_1, 39000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 59638
total_damage_dealt_to_objectives_1, 55615
total_damage_taken_1, 73491
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 68
average_champion_experience_1, 8930
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 20
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
