total_gold_earned_0, 77349
total_gold_spent_0, 66650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 44
total_damage_dealt_to_champions_0, 190278
total_damage_dealt_to_objectives_0, 85445
total_damage_taken_0, 162156
average_vision_score_0, 39
total_wards_placed_0, 83
average_creep_score_0, 140
average_champion_experience_0, 19045
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79738
total_gold_spent_1, 81435
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 136687
total_damage_dealt_to_objectives_1, 86901
total_damage_taken_1, 225871
average_vision_score_1, 38
total_wards_placed_1, 79
average_creep_score_1, 149
average_champion_experience_1, 18683
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
