total_gold_earned_0, 32263
total_gold_spent_0, 28793
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 34166
total_damage_dealt_to_objectives_0, 8012
total_damage_taken_0, 70409
average_vision_score_0, 15
total_wards_placed_0, 37
average_creep_score_0, 85
average_champion_experience_0, 8552
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Nami
total_gold_earned_1, 42309
total_gold_spent_1, 38535
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 50937
total_damage_dealt_to_objectives_1, 51959
total_damage_taken_1, 50793
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 96
average_champion_experience_1, 9335
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
