total_gold_earned_0, 54767
total_gold_spent_0, 45850
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 80332
total_damage_dealt_to_objectives_0, 43256
total_damage_taken_0, 87543
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 11923
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47024
total_gold_spent_1, 43325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 68570
total_damage_dealt_to_objectives_1, 42217
total_damage_taken_1, 98535
average_vision_score_1, 22
total_wards_placed_1, 45
average_creep_score_1, 68
average_champion_experience_1, 9959
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
