total_gold_earned_0, 62675
total_gold_spent_0, 59880
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 96836
total_damage_dealt_to_objectives_0, 52028
total_damage_taken_0, 119411
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 139
average_champion_experience_0, 14585
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Teemo
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Zilean
total_gold_earned_1, 62996
total_gold_spent_1, 56200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 25
total_damage_dealt_to_champions_1, 96151
total_damage_dealt_to_objectives_1, 64453
total_damage_taken_1, 133907
average_vision_score_1, 26
total_wards_placed_1, 59
average_creep_score_1, 120
average_champion_experience_1, 15515
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Senna
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
