total_gold_earned_0, 57587
total_gold_spent_0, 54355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 30
total_damage_dealt_to_champions_0, 82084
total_damage_dealt_to_objectives_0, 27098
total_damage_taken_0, 140736
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 138
average_champion_experience_0, 14148
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Nautilus
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 65465
total_gold_spent_1, 60250
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 24
total_damage_dealt_to_champions_1, 110235
total_damage_dealt_to_objectives_1, 100306
total_damage_taken_1, 117534
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 126
average_champion_experience_1, 15736
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
