total_gold_earned_0, 58520
total_gold_spent_0, 55360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 37
total_damage_dealt_to_champions_0, 101751
total_damage_dealt_to_objectives_0, 29467
total_damage_taken_0, 130819
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 117
average_champion_experience_0, 14366
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64715
total_gold_spent_1, 60500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 33
total_damage_dealt_to_champions_1, 109383
total_damage_dealt_to_objectives_1, 61425
total_damage_taken_1, 134327
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 126
average_champion_experience_1, 16120
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
