total_gold_earned_0, 53698
total_gold_spent_0, 46053
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 62162
total_damage_dealt_to_objectives_0, 88898
total_damage_taken_0, 73631
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 95
average_champion_experience_0, 11577
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 43533
total_gold_spent_1, 40888
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 45794
total_damage_dealt_to_objectives_1, 16091
total_damage_taken_1, 89481
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 10085
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
