total_gold_earned_0, 42039
total_gold_spent_0, 37145
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 9
total_damage_dealt_to_champions_0, 62345
total_damage_dealt_to_objectives_0, 28130
total_damage_taken_0, 71204
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 10222
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Janna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 37200
total_gold_spent_1, 32525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 21
total_damage_dealt_to_champions_1, 51314
total_damage_dealt_to_objectives_1, 35448
total_damage_taken_1, 83617
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 9141
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ezreal
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
