total_gold_earned_0, 60175
total_gold_spent_0, 51730
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 75337
total_damage_dealt_to_objectives_0, 76849
total_damage_taken_0, 91328
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 125
average_champion_experience_0, 14206
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 48133
total_gold_spent_1, 46840
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 68105
total_damage_dealt_to_objectives_1, 33783
total_damage_taken_1, 105065
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 127
average_champion_experience_1, 11814
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
